0.814194,-0.661532,0.118696,-0.990229,-0.172721,-0.824020,0.960787,0.109416,-0.524303,-0.236329,1.660447
-0.887461,0.045176,0.225781,0.894838,0.927248,0.532655,-0.604320,-0.623450,-0.569204,0.129468,-1.660100
-0.147720,0.306318,0.912677,0.983553,0.045959,-0.386751,-0.122306,-0.034682,-0.942990,-0.659717,-1.534086
0.145064,-0.399963,-0.072818,0.989313,-0.655036,-0.157432,-0.115966,0.276444,-0.912870,-0.273301,-2.536642
-0.081107,-0.151844,-0.885049,0.935608,-0.021375,0.378063,0.041089,-0.130845,-0.767183,0.747925,0.595788
-0.129534,-0.543862,0.992150,-0.711090,0.666860,-0.870848,-0.450722,0.985424,-0.936838,0.352468,-0.088044
0.814844,0.765192,0.518166,0.743330,0.030499,-0.632123,0.591151,-0.642311,-0.665769,-0.105434,-1.996576
0.083749,-0.611904,0.630943,0.898076,0.926124,0.690338,-0.485453,0.862038,-0.517852,-0.657248,-2.810059
0.746225,0.605244,-0.598311,0.437364,-0.179708,-0.308118,0.302416,0.526365,0.947808,-0.434475,-0.084872
-0.527425,0.831866,0.156949,0.301056,0.031713,0.388954,-0.199785,0.250124,0.918530,-0.524963,-0.555506
0.173747,-0.140237,-0.407099,0.281467,0.562614,0.698527,0.861994,-0.721077,-0.744624,-0.029162,0.941798
-0.832949,-0.038490,0.972517,0.844647,-0.512124,-0.283719,-0.392780,-0.460905,-0.197123,-0.101105,-1.992810
0.585341,-0.581952,-0.164635,-0.412698,-0.062396,-0.714889,-0.357316,-0.030587,-0.571072,-0.049144,-0.793988
-0.457551,-0.958419,-0.790886,-0.657277,-0.303886,0.965490,0.003288,0.391572,-0.359380,0.149521,0.573680
-0.700750,0.422497,0.887481,-0.935538,0.650531,-0.505967,0.602416,0.962543,-0.131855,-0.268812,-0.169185
0.576119,-0.887422,0.808686,-0.248849,0.814354,0.397972,0.740833,-0.226721,0.195598,0.186316,1.964953
-0.727488,0.771845,-0.430080,0.639143,0.582494,0.320392,0.745683,-0.665682,-0.782755,0.108584,0.373563
0.362776,0.321692,-0.285281,0.050050,0.542754,-0.857737,-0.114791,-0.596786,0.662714,0.570933,1.099519
-0.213665,-0.829923,-0.676753,0.847458,-0.491620,0.904778,-0.247295,-0.443826,-0.641472,-0.592177,0.102550
-0.189132,-0.651221,-0.870627,-0.135040,0.779272,-0.857066,-0.967871,0.113324,0.745710,0.423596,1.757067
-0.136442,-0.394779,0.071238,-0.317119,-0.011886,-0.990134,0.168410,0.060789,-0.184476,-0.552627,-0.514055
0.194247,-0.309385,0.664681,-0.279984,0.856819,-0.746493,0.614470,0.562591,0.974101,0.584508,1.002422
-0.135288,0.334154,0.795547,0.155400,0.360859,0.862227,-0.999547,-0.126662,0.692089,-0.729414,-0.616812
0.094488,-0.907032,-0.516479,0.792182,-0.240658,-0.417058,0.296758,0.305590,0.826284,0.719992,1.219440
-0.299809,-0.522212,-0.382485,-0.969900,0.790065,0.185154,0.183112,0.040585,0.305268,0.905738,2.476892
-0.365240,0.365316,-0.459613,-0.935759,-0.601551,-0.133106,-0.243137,0.898344,-0.427066,0.467710,1.055251
-0.738586,0.018556,0.536531,-0.658359,-0.545384,-0.089163,-0.106034,0.080846,0.631709,0.500541,1.163311
-0.972978,-0.351198,0.785801,0.828446,0.366066,-0.901783,-0.507717,0.298449,-0.181176,0.941819,-1.276638
0.409227,-0.400753,-0.551780,0.283980,-0.662584,-0.937722,-0.852118,-0.032085,0.584409,-0.187334,0.110692
0.503373,-0.903242,-0.141636,0.895133,0.194723,-0.199305,0.379380,0.938087,-0.666039,-0.961124,-1.561809
-0.755062,-0.865181,-0.806926,-0.626482,-0.687365,0.642512,0.402280,0.607608,-0.865747,0.024594,1.319300
-0.388963,-0.794976,0.759348,-0.756986,0.969539,-0.462452,0.230369,0.713620,-0.453655,-0.526148,0.379407
0.984369,0.576017,-0.227837,0.763534,0.171411,0.507533,-0.837697,-0.483670,0.533202,-0.638939,-1.606602
-0.350763,-0.056366,-0.703393,-0.816711,0.494853,0.539458,0.525078,0.484267,0.963300,-0.754935,2.843980
-0.833928,0.995183,-0.485558,0.677853,0.371888,-0.799164,0.667971,-0.740469,0.310617,0.707159,0.461162
0.702788,-0.484228,-0.414174,0.026658,0.653442,-0.403585,-0.322858,0.259790,0.828527,-0.690926,0.464778
-0.975349,0.102767,-0.285650,0.619988,0.358049,0.840037,0.163485,0.605977,-0.430896,0.370791,-1.077655
0.130592,-0.131388,-0.221466,0.236703,0.065288,-0.948116,-0.714088,-0.711971,0.912818,-0.901384,-0.275700
0.574577,-0.316527,0.037787,0.929156,0.528142,0.715057,-0.300568,0.556265,-0.401909,-0.779348,-0.128621
0.388711,-0.466165,0.450090,-0.857619,-0.943451,0.473277,-0.959259,-0.996484,-0.884869,0.237804,-0.565340
-0.785776,-0.443135,-0.655803,0.883224,0.316660,-0.836458,-0.472188,0.888659,0.118174,0.241149,-1.422458
-0.040092,-0.969974,-0.473791,-0.894293,0.040572,0.974506,0.087434,-0.776248,0.662595,-0.719543,1.632289
0.098392,-0.942572,0.777476,-0.422443,0.798781,-0.686123,0.047389,0.926288,-0.219592,-0.426817,0.443017
0.630580,0.346675,-0.198662,-0.116194,0.365590,0.040787,-0.559349,0.196397,0.231123,-0.843057,-0.373621
0.955889,-0.343659,-0.524759,-0.430665,-0.385332,-0.887741,-0.420399,0.001034,0.824966,-0.833289,0.036764
-0.623957,0.738345,-0.922633,-0.893261,-0.220923,-0.540559,0.494124,0.229156,0.327082,-0.684922,1.991120
-0.019551,-0.615314,-0.652449,0.609568,-0.848390,0.555733,0.900165,-0.298590,-0.113932,-0.544371,-0.503405
0.677348,-0.198196,0.192254,0.813540,0.785948,-0.455686,-0.546475,0.952665,0.219692,0.482694,-0.824933
0.966842,0.553271,-0.334061,0.596277,0.737688,0.842310,0.428962,-0.029000,-0.224614,-0.044416,-0.008175
0.787415,0.105157,0.222435,0.450955,0.110032,-0.511655,-0.017956,0.119056,0.906767,0.025388,-1.369882
0.532757,-0.449684,-0.546634,-0.297529,0.327055,-0.918580,-0.559140,-0.461946,0.194250,0.569724,1.084328
0.409991,0.696008,-0.681793,0.005809,-0.495334,-0.972818,0.645097,-0.441447,0.427273,0.947487,1.248885
0.010882,0.682281,0.710460,-0.743248,-0.919267,-0.555620,0.398859,0.353812,0.553312,-0.223881,-0.478889
0.901243,0.267067,0.705709,-0.483139,0.409377,-0.244737,0.526197,-0.002487,0.722086,0.982000,0.966366
0.965999,0.491674,-0.133303,-0.244005,-0.050582,-0.236692,-0.145124,0.235690,-0.827935,-0.136112,-0.484611
-0.170901,-0.275392,0.006157,0.239219,-0.728963,0.139580,-0.873692,0.855293,-0.672105,-0.073221,-0.812132
-0.397087,0.517407,0.514873,0.058675,-0.922433,0.964182,0.067220,0.211200,-0.123644,-0.239129,-2.238933
-0.957790,-0.201633,-0.684265,0.440944,0.351999,-0.986984,-0.424468,0.178310,-0.718359,0.983273,-0.139790
-0.920701,-0.140223,-0.920579,-0.974412,-0.450484,-0.339357,-0.371751,-0.351228,-0.892237,-0.247208,1.967869
0.700713,0.872832,-0.006465,0.854378,0.354115,-0.143913,0.678205,0.114515,-0.609858,-0.420202,-2.573666
-0.886948,-0.920710,-0.534832,-0.983945,0.392373,0.628438,-0.676926,0.515234,-0.981163,0.846188,0.880403
0.311790,0.900620,-0.438364,-0.813549,-0.827395,0.497610,-0.983207,-0.599322,0.132204,-0.591189,-0.601329
0.475339,-0.071531,0.775320,-0.924982,0.770627,0.656545,0.083688,0.735904,0.408372,-0.706890,-0.737792
-0.445060,0.981140,0.518201,-0.927819,-0.244524,-0.148402,0.171484,0.365286,-0.566561,0.559998,0.650602
-0.703799,-0.017048,0.578942,-0.585355,-0.219546,0.484630,-0.936248,0.647574,-0.912081,-0.168903,-1.511453
-0.765889,0.534690,0.872068,-0.865486,-0.735654,0.042808,0.573665,0.388852,-0.396203,-0.542028,-1.553601
-0.897141,-0.605816,0.661790,-0.827999,-0.167253,-0.419427,0.389730,-0.155958,0.191432,0.002207,0.468646
0.798631,0.246261,-0.703981,-0.976727,-0.427583,-0.935433,-0.485038,0.951865,0.389496,-0.977553,0.497230
-0.212568,-0.833406,0.672874,0.907939,-0.829225,0.245052,-0.358362,-0.131058,-0.815182,-0.721590,-3.095858
0.877151,0.489436,-0.895258,-0.181406,0.513053,0.150731,-0.448537,-0.948902,-0.321801,0.929945,-0.191889
0.964451,0.592626,-0.805479,-0.698325,-0.669381,0.917834,-0.259171,0.078945,0.370282,-0.830886,-0.195792
0.559692,-0.708874,0.579095,0.440765,-0.840344,0.046762,0.566464,0.032711,0.134446,-0.483585,-0.148314
-0.399923,0.168735,-0.086735,0.314308,0.859767,0.362486,-0.091589,-0.390430,0.956318,0.608265,0.029879
-0.700189,0.329384,-0.638704,0.734575,-0.410200,-0.751501,-0.047896,-0.546208,0.933063,-0.216397,0.050338
-0.063579,0.424919,-0.423884,-0.689691,0.272709,-0.507324,-0.957425,-0.498087,-0.673099,-0.946009,0.044945
-0.660586,-0.305268,-0.433666,-0.135101,0.226778,-0.025342,-0.216682,-0.629606,0.919434,-0.252245,1.854213
-0.698353,-0.895654,-0.603489,-0.501397,0.030388,-0.123847,0.413426,-0.678350,0.099424,-0.528205,1.244564
-0.100958,0.557018,-0.222131,-0.594885,0.981854,0.030863,-0.676557,-0.013304,0.546470,0.600215,2.284921
-0.045711,0.896254,-0.453411,-0.441591,-0.795801,-0.217593,-0.879913,0.877911,-0.163195,-0.651700,-1.352244
0.964281,0.719162,-0.995296,-0.861541,0.357339,-0.051261,-0.363222,0.916111,0.413823,0.636814,1.119091
-0.391334,-0.793861,-0.745004,-0.391701,-0.098923,-0.822324,0.352664,-0.045490,-0.138991,-0.242024,2.246937
-0.918174,0.911559,-0.761359,0.341962,0.941618,0.808427,0.004143,-0.566718,-0.036514,0.104878,-0.531983
0.136127,0.985269,-0.329222,0.675354,-0.123287,-0.130420,0.897752,-0.522270,0.280771,0.057403,-0.348053
-0.776536,0.284594,0.779549,0.202037,-0.657012,-0.099546,-0.324681,0.138265,-0.996472,0.516080,-1.811446
0.120332,0.938218,-0.506232,0.567453,-0.480535,-0.364670,-0.763255,0.660928,0.217330,0.903100,-1.653875
0.795834,0.656652,-0.348002,-0.816987,-0.791337,-0.615564,-0.670482,0.864269,0.529413,0.913266,0.165590
-0.452307,-0.653601,0.443394,0.288934,-0.046040,0.228582,-0.096270,-0.106460,-0.355101,0.737162,-0.761621
-0.949298,-0.193406,0.685793,-0.407764,0.606760,-0.717149,-0.671602,0.078427,0.457669,0.363671,0.024502
0.645569,-0.980890,-0.118737,-0.581041,-0.451939,-0.692698,-0.574595,-0.445082,-0.235877,0.457835,2.065412
-0.775522,-0.779532,0.919401,0.161321,0.027233,-0.224572,0.361762,0.370005,0.895339,-0.378634,-0.575186
0.973238,-0.182930,-0.266011,-0.662622,-0.269636,0.331848,0.609098,0.109482,0.819396,0.741761,0.973809
0.825111,0.082134,-0.690644,-0.422964,-0.545250,0.568782,0.750813,0.244104,0.443164,0.060728,0.616193
0.460665,-0.799515,-0.605271,0.925430,-0.665212,-0.580802,-0.607839,-0.313485,-0.386066,0.154384,-0.902166
-0.822476,-0.638119,0.341009,0.203935,-0.025875,-0.315100,-0.171096,-0.294549,0.931089,-0.126257,-0.195364
-0.723855,0.509889,0.355434,0.310855,-0.085752,-0.041056,0.061656,-0.173638,-0.144324,0.166285,-0.870050
0.732199,0.145217,0.290341,0.302870,-0.479166,0.068285,0.147498,0.235536,0.181178,-0.013183,-0.676989
-0.132281,-0.921414,0.872128,0.216647,0.332458,-0.827721,0.549920,-0.892815,0.738068,-0.102451,1.751142
-0.674904,0.407926,0.767898,-0.828378,0.493543,-0.525744,0.802170,0.039160,0.437267,-0.011867,0.901078
0.897187,0.975342,0.769929,0.863773,-0.192593,0.698415,-0.629080,0.958790,0.499256,0.504017,-1.735102
0.227317,0.136740,-0.248525,-0.052848,-0.942292,0.217205,0.830503,-0.497358,0.376228,0.745703,1.670400
-0.509276,0.685782,-0.899079,-0.612476,0.998059,-0.859700,0.567602,-0.704218,-0.539742,0.278290,1.774334
0.357648,0.116434,-0.911531,0.285831,0.298732,-0.106529,-0.947022,0.689763,0.970526,-0.466289,-0.409190
-0.651928,0.730217,0.375457,0.693892,-0.766027,-0.004260,-0.475002,0.815076,0.398340,-0.399539,-1.783297
0.061172,-0.072664,0.295655,0.499512,-0.124359,0.674145,-0.331933,-0.389907,-0.452347,0.799590,-0.660471
-0.263246,0.627871,0.690179,-0.815174,-0.551416,-0.359676,0.890463,0.537790,-0.234567,0.960422,1.256655
-0.914384,-0.996822,-0.840327,-0.875332,-0.470332,-0.087572,-0.460811,-0.289061,-0.941984,0.815622,1.698188
0.789238,-0.498456,-0.836666,0.322763,-0.132800,-0.532282,-0.653748,0.202431,0.538459,-0.487052,-0.973773
-0.079389,0.482184,0.074462,-0.953791,0.380641,-0.041214,-0.223806,0.204950,0.250840,-0.711826,0.428501
-0.474173,-0.128728,0.352060,0.126183,-0.531471,0.424376,-0.127156,-0.220848,-0.609280,-0.737156,-1.357782
-0.876920,0.734791,0.623556,-0.772546,0.101266,0.832833,0.020363,-0.298299,-0.831171,-0.289836,-1.435917
0.978324,0.275886,-0.347480,-0.342453,0.247104,0.032393,0.375501,-0.373605,0.802885,-0.167965,1.576198
-0.438946,0.821476,-0.292387,0.464557,0.569981,-0.468409,-0.553648,0.889961,-0.920591,-0.704319,-1.862612
0.125028,0.576855,-0.882001,-0.176444,0.799031,0.887950,0.886288,-0.806210,-0.308723,-0.528943,1.656713
0.541952,0.304142,0.629120,-0.709322,0.970064,-0.733167,0.124926,0.872958,0.552439,0.089284,0.092011
0.842608,0.105720,0.659500,0.109734,-0.340704,-0.758187,0.074559,0.997574,0.744040,-0.441433,0.217124
-0.088860,0.257274,0.939866,-0.582779,0.104160,-0.056678,0.715734,-0.975484,-0.827615,0.653266,1.512117
0.782821,-0.452758,-0.528282,-0.156908,0.623957,0.440532,-0.264241,-0.506338,0.084466,0.430328,0.739823
0.144542,0.724126,-0.330565,-0.259391,0.968961,-0.670771,0.357007,-0.348663,-0.388470,0.521958,1.369823
-0.063705,0.201212,0.526272,-0.941916,0.788051,-0.885574,0.421336,-0.320065,-0.782385,-0.077523,1.275344
-0.097647,-0.282521,0.014484,-0.786365,-0.128593,0.377815,-0.623326,0.775965,0.604666,-0.295078,0.467797
-0.131772,0.758198,-0.958465,-0.265813,-0.098091,-0.526012,0.736863,0.107678,0.392906,-0.943904,1.310302
0.032659,-0.453381,-0.740081,0.960596,0.529965,-0.960490,-0.255610,0.209079,0.812720,-0.812222,-0.051351
0.505247,-0.705148,-0.145428,0.933287,-0.124222,0.823716,0.950903,0.539815,0.694117,0.284395,-1.186807
-0.316524,0.725829,-0.589739,0.706589,0.696912,-0.232520,0.195314,-0.193612,-0.847289,-0.732150,-1.438643
0.201045,-0.606531,-0.135981,0.218872,-0.672925,-0.086002,-0.894257,0.010021,-0.135140,-0.957014,-0.963181
0.358074,0.138614,0.778052,-0.582400,0.321564,-0.369309,0.017931,-0.576774,0.710788,0.299732,0.858068
-0.343093,0.617872,0.770661,-0.464338,0.827581,-0.814839,0.136084,0.381344,0.993731,-0.452959,0.225215
0.723206,-0.984588,0.875397,0.486808,0.869488,0.460571,0.419904,-0.869524,0.526426,0.533040,-0.384455
0.490586,0.162378,0.775960,0.734917,-0.979982,-0.360070,0.275341,0.094207,-0.224095,0.396393,-1.821937
0.732452,0.555562,0.753412,0.148274,-0.794832,-0.809549,-0.760860,0.707077,-0.065325,0.467780,-2.031358
-0.464172,0.263712,0.243937,0.845490,0.142616,0.800770,0.781826,0.572145,-0.530772,0.582789,-1.750113
-0.530080,0.160529,0.832009,-0.698568,0.044204,-0.066405,-0.361782,0.140511,0.404152,-0.978413,-0.631855
0.614130,-0.632815,-0.815531,-0.129907,0.168248,-0.941507,-0.542087,-0.719216,-0.615894,-0.948927,1.298702
-0.493079,-0.600237,0.957589,-0.433231,0.494605,0.182062,-0.504178,-0.393130,0.269114,-0.763950,-0.635924
0.521538,0.601325,0.022885,-0.513312,-0.340514,0.915126,-0.505084,0.132500,-0.410815,-0.880824,-1.507011
-0.996129,-0.746471,-0.290318,0.018986,-0.148817,-0.989481,-0.172564,-0.198290,0.885097,-0.573313,1.656188
0.679845,-0.188148,-0.469199,-0.693753,-0.325262,0.446382,-0.848394,0.565897,0.410307,-0.902466,-0.964552
-0.870428,-0.096736,0.534494,0.540247,-0.755323,0.167262,0.620742,0.300838,-0.338286,-0.990964,-0.134275
-0.830547,-0.171747,-0.268667,-0.526212,-0.553189,-0.262135,-0.247902,0.094042,0.811327,-0.914497,-0.740287
0.840819,0.434585,0.606976,-0.271951,-0.754392,0.455981,-0.053055,-0.813824,0.823882,0.361262,-0.343216
0.442372,0.084987,-0.089995,-0.263403,-0.714705,-0.187080,0.265785,-0.502629,0.423888,-0.537965,0.841001
-0.303289,-0.904549,0.855296,-0.581190,0.217322,0.332786,0.756832,0.820716,-0.309166,-0.322388,0.194335
0.879656,0.695998,-0.740443,0.193392,-0.639409,-0.077790,-0.944996,-0.398831,-0.833719,0.876965,-1.532116
-0.181365,0.580981,-0.106043,0.486184,0.980257,0.889794,0.984537,-0.414736,0.353493,-0.976548,0.960968
-0.517179,0.880324,0.354285,-0.371512,0.093292,0.093152,0.322298,0.052571,-0.308056,0.774713,-0.525362
-0.955978,0.151817,0.965299,-0.476263,-0.413134,0.476023,0.353129,-0.670381,0.128128,-0.504348,-0.776306
0.861035,-0.234095,0.052270,-0.173463,-0.707555,0.658024,-0.418232,0.263104,-0.570522,-0.433882,-1.440715
-0.353644,-0.905431,0.650526,-0.093579,-0.143688,0.875067,0.495707,-0.685925,-0.087803,0.078996,0.243278
0.889964,0.079564,-0.084950,0.473363,-0.384371,0.168847,-0.266762,-0.882139,-0.879279,-0.836000,0.100149
-0.124750,0.766369,0.094174,-0.190191,0.105820,-0.503253,0.822792,0.502081,-0.875264,-0.220067,-0.089448
0.057253,0.697901,0.897949,0.041954,0.212978,0.413702,0.895588,0.453528,0.665015,0.872828,-0.368330
-0.810028,0.406065,-0.591120,0.304648,-0.222854,-0.677813,-0.717862,0.799331,0.203862,0.212282,-0.189481
-0.028783,0.057955,0.023298,-0.413049,0.510803,-0.777560,-0.781340,-0.152171,0.347110,0.480274,1.091557
0.138085,0.393152,0.803427,-0.706835,-0.454827,0.252089,-0.637001,-0.743965,0.973436,0.095899,0.923923
-0.302369,0.238674,0.987011,-0.091626,0.563588,0.034546,0.183311,-0.002534,-0.949418,0.599451,-1.333451
0.041412,0.990164,-0.295758,0.431009,-0.486313,-0.790789,-0.347605,-0.208145,-0.306067,-0.905036,-0.696074
0.347970,0.188471,0.807385,-0.812831,0.028072,0.513150,-0.049317,-0.921552,-0.083397,-0.893584,-0.368559
-0.902676,-0.541805,0.998998,-0.758888,0.843096,-0.723426,0.203874,-0.942470,-0.039786,-0.288452,1.244642
-0.101155,-0.712648,0.152607,0.973574,0.034143,-0.417861,-0.965839,-0.286943,0.302229,0.256607,0.032241
-0.221753,0.411062,0.594457,0.085430,0.766996,0.850806,0.440085,-0.267898,-0.531564,-0.787082,-1.001256
-0.771839,-0.515432,0.742573,0.575644,-0.384691,0.142835,0.870338,-0.505220,0.132430,-0.526222,0.585953
0.803895,-0.395028,0.152489,0.245112,0.404975,-0.287479,0.405982,-0.627373,-0.035445,0.548341,0.902557
0.274840,0.297515,0.357212,0.320680,-0.587384,0.386088,0.182253,0.358441,0.135471,0.348944,-0.231404
0.106962,-0.192560,0.786579,-0.573699,0.380523,0.539249,0.190309,-0.563288,0.374420,0.071286,0.887776
-0.459156,0.610649,-0.997888,0.731229,-0.478936,-0.782298,-0.123357,0.226727,-0.172413,0.009339,0.102005
0.327799,0.528635,0.040288,0.225465,-0.215183,-0.323581,0.517240,0.752131,0.379115,0.697007,0.179001
0.236304,0.960763,0.507764,0.643294,-0.260470,-0.496025,0.430841,-0.727218,-0.507954,-0.711268,-0.813693
0.118183,-0.436432,0.459737,-0.674654,-0.983769,-0.431904,-0.623567,0.733334,-0.592849,0.857526,-0.212718
-0.820143,0.337459,0.965450,0.240590,0.321195,-0.174872,-0.032042,0.042915,-0.127899,0.015859,-0.911992
-0.154145,-0.106315,0.929644,0.993529,-0.257475,0.256377,-0.018712,-0.116951,0.062061,-0.672619,-1.907221
-0.252304,-0.211959,-0.600779,0.652621,0.974619,-0.046525,0.086599,0.872396,0.180710,0.846999,0.260333
-0.166662,0.724602,0.282574,0.793004,-0.313165,-0.019534,-0.358425,0.483941,-0.945930,0.609587,-2.675690
-0.496704,0.089987,0.574804,0.370315,0.347778,0.927227,0.613447,0.603968,-0.722627,0.749896,-0.525626
0.424726,-0.872650,0.194234,0.709903,-0.247679,0.467909,-0.325446,-0.427215,0.676579,0.133929,-0.006489
-0.847450,0.160000,-0.302281,0.126780,-0.587147,-0.086641,-0.710482,0.557473,0.181245,0.504220,-1.124413
0.651095,0.976341,0.789044,-0.869715,0.672952,-0.379559,0.208245,-0.792795,-0.539229,0.064563,0.693750
-0.134316,-0.160426,0.436671,0.734708,0.941276,-0.745611,-0.985445,0.508550,-0.453353,0.610126,-1.730876
0.556193,-0.004723,-0.112163,0.354987,0.320092,-0.613052,-0.425371,-0.912411,-0.789993,-0.585035,-1.102591
-0.519626,0.672263,-0.636293,0.884691,-0.843007,-0.259285,0.682797,0.861808,-0.600830,-0.154852,-1.135469
-0.774554,0.157796,0.172832,0.945705,-0.901916,0.080406,-0.032241,0.778009,-0.425157,0.287910,-2.628587
-0.463841,-0.465888,0.251155,-0.165611,0.870279,0.144136,-0.449194,-0.040613,0.749597,-0.245341,-0.319102
0.864208,-0.508316,-0.125460,0.945238,-0.218881,0.582644,0.245502,0.091545,0.482037,0.048471,-0.974090
-0.351177,-0.700099,0.597712,-0.557453,0.317453,0.572887,0.736701,0.157964,0.381058,0.050667,0.358095
-0.076620,0.621885,-0.170929,0.883643,0.886840,-0.444311,0.331050,0.517806,-0.859527,0.561647,-0.328425
0.067028,-0.507260,0.973321,-0.782825,0.964856,-0.527102,0.189260,0.389376,-0.867679,0.173470,-0.339014
0.463301,0.370394,0.831192,0.172503,-0.249407,0.729341,-0.432148,-0.743666,0.921086,0.473192,-0.513126
-0.461878,0.713088,-0.049680,0.109306,-0.888276,0.377003,-0.351534,-0.780306,-0.825695,-0.974278,-0.631840
0.555937,0.514022,-0.334592,-0.326970,0.775984,-0.990049,0.999641,0.275996,-0.424159,-0.899728,1.691266
-0.915713,-0.179552,-0.607008,-0.076189,0.817978,0.407123,0.459668,0.174774,-0.962777,-0.418903,0.552862
0.142985,0.841780,0.245063,0.877224,-0.406379,0.375920,0.799084,-0.068882,0.494821,-0.203543,-0.536573
0.421799,-0.761531,0.883880,0.973121,-0.905299,0.443293,-0.673394,0.000339,0.315095,-0.116504,-2.198136
-0.092888,0.524384,-0.113749,0.765557,0.094927,0.429777,0.025653,-0.357565,0.618988,-0.212327,-0.629656
-0.917565,-0.232956,0.633071,-0.464811,0.377924,0.289643,-0.099272,-0.789522,0.583894,0.242834,0.646858
-0.000321,0.975492,-0.816573,0.591133,-0.409703,-0.151934,0.876386,-0.231915,-0.127483,0.209508,0.741150
0.081642,-0.562678,0.106326,0.103620,0.139425,-0.390743,0.559887,0.650702,-0.497316,0.394443,0.186662
0.539216,-0.306129,0.358044,-0.616404,-0.095591,-0.597086,-0.400869,0.158256,0.941402,0.800565,1.789329
0.141662,0.114378,0.942514,0.767558,-0.508924,0.028088,0.194394,0.813300,0.537149,0.925282,-1.176301
0.963132,-0.434233,0.459871,-0.233076,0.133024,0.111594,-0.196092,0.038512,0.272842,-0.466797,-1.421356
-0.146295,-0.709065,0.971515,0.287851,-0.643711,0.024815,0.694024,-0.023222,0.674724,-0.418972,-1.031618
0.500509,0.611391,-0.919191,0.834099,0.037587,0.810117,-0.263763,0.507622,0.507580,0.816372,-0.161280
-0.141167,0.973475,0.180104,-0.692433,-0.424435,-0.560321,-0.492871,-0.766259,-0.340735,-0.486960,0.212553
-0.875602,-0.724206,0.010416,0.130587,-0.982358,0.840150,0.390581,0.794323,-0.776644,0.395983,-0.953176
0.212163,-0.538355,-0.556980,0.714936,0.125730,0.523088,-0.952464,0.584216,0.754288,-0.849625,-0.510808
-0.784424,-0.811614,0.816184,-0.902803,0.318470,0.131578,0.406332,0.943957,0.960649,-0.106559,1.514828
0.276223,0.521203,0.258943,0.768844,-0.519553,-0.967832,0.570628,0.708286,-0.344817,-0.586152,-1.319479
-0.775252,-0.889606,0.562983,-0.395713,-0.696305,0.741578,-0.449101,-0.195831,0.607821,-0.428336,-0.346761
-0.029796,-0.339881,-0.220649,-0.848756,0.733520,-0.792372,0.237262,0.638710,-0.114067,-0.355814,2.684127
0.936246,-0.353869,-0.752149,0.504947,0.007469,-0.599052,-0.978528,0.608555,-0.902611,0.914095,1.082655
-0.658390,0.842051,0.603811,0.010792,0.852034,-0.305095,0.630825,-0.671554,0.768187,0.672423,0.258893
-0.911964,-0.130893,0.829739,-0.165107,0.121680,0.526805,0.993503,-0.488726,0.920843,-0.510337,0.679818
0.046406,-0.393877,-0.195031,0.765485,0.036807,0.541881,0.633333,0.416836,0.650891,0.013935,-0.480595
-0.826174,0.941251,-0.580135,0.666646,-0.489120,-0.423337,0.227373,0.004250,-0.873441,0.391516,-2.026814
0.676261,-0.390937,0.156504,-0.731322,0.316377,-0.783717,-0.914805,0.961936,-0.966707,-0.971705,0.305128
-0.856939,-0.661159,0.597884,-0.157937,-0.077437,-0.433183,-0.201003,-0.450011,0.050951,-0.459933,0.760010
0.544237,0.647242,-0.338493,0.544584,-0.179557,-0.220628,-0.503717,0.758587,-0.694888,0.093292,-1.376842
0.646126,0.178820,0.044119,-0.884844,0.448425,0.397201,0.744460,0.281398,-0.300710,0.401514,0.788925
0.586764,0.825869,0.138567,-0.179940,0.680405,0.412250,-0.875787,0.579746,-0.332369,-0.540371,-1.713469
0.252391,-0.109794,-0.289252,0.324024,0.770351,-0.511312,0.893640,0.188187,0.232986,0.988069,1.221281
-0.186994,0.677939,0.568740,0.489722,-0.813012,-0.752726,-0.310232,0.886188,0.396120,-0.306036,-1.137101
-0.369344,-0.539618,-0.125972,0.808365,-0.107755,-0.450488,0.930704,0.797030,-0.012070,0.198750,0.713818
0.065086,0.995525,0.797386,-0.211291,-0.764375,-0.769677,0.542554,-0.398243,-0.706301,0.204990,0.112296
0.615617,-0.482876,-0.798654,-0.288008,-0.884973,0.305468,0.524542,-0.684627,0.043381,0.589169,1.918188
-0.715099,0.700611,-0.103982,-0.797187,-0.340756,0.687524,0.013998,-0.481562,-0.052734,-0.319524,-0.588654
-0.408676,-0.081212,0.388068,0.773955,0.548657,0.559059,0.853230,-0.150655,-0.875075,0.218469,-0.638756
0.254053,-0.510483,-0.623195,0.490964,0.296575,-0.337320,-0.596713,0.757822,0.273355,0.763183,0.559777
0.287118,-0.864286,-0.784586,0.384641,0.540179,0.108442,-0.424128,-0.963881,-0.227096,0.188336,-0.523833
0.014252,0.902489,-0.950476,-0.751204,-0.787161,-0.424236,0.124383,-0.261337,0.438924,0.828290,0.898971
0.956799,0.144430,0.861584,0.014130,-0.388481,0.247380,-0.029871,-0.248913,0.703266,-0.425437,0.037902
0.523158,0.038107,-0.273116,-0.049094,0.850973,0.900294,0.818768,-0.995597,-0.694746,0.352856,0.369073
0.485264,0.351286,0.865264,-0.941030,0.386942,0.139407,0.603354,-0.275239,0.208168,0.331330,-0.447188
-0.654768,0.119737,0.789314,0.495500,0.890773,-0.212163,0.992034,0.961396,0.519820,-0.016035,-0.322633
